"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A1G7_F005","http://healtheqkg.example.org/ontology#name","Rural Clinic"
"http://healtheqkg.example.org/ontology#A1G7_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G7_Z012"
"http://healtheqkg.example.org/ontology#A1G7_F005","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A1G7_F005","http://healtheqkg.example.org/ontology#abstract","Rural health clinic"
"http://healtheqkg.example.org/ontology#A0G1_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G1_P004"
"http://healtheqkg.example.org/ontology#A0G1_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G1_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G1_F004"
"http://healtheqkg.example.org/ontology#A0G1_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#address","456 Oak Ave, Beverly Hills, CA"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#name","Beverly Hills Medical Center"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G10_Z002"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A1G10_F002","http://healtheqkg.example.org/ontology#abstract","Premier medical center in Beverly Hills"
"http://healtheqkg.example.org/ontology#A0G7_Z016","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G7_A003"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Cardiology"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#graduationYear","2010"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#familyName","Doe"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G7_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G7_F013"
"http://healtheqkg.example.org/ontology#A2G4_M006","http://healtheqkg.example.org/ontology#numberOfStudents","2400"
"http://healtheqkg.example.org/ontology#A2G4_M006","http://healtheqkg.example.org/ontology#facultySize","1400"
"http://healtheqkg.example.org/ontology#A2G4_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G4_M006","http://healtheqkg.example.org/ontology#name","University of California, San Francisco School of Medicine"
"http://healtheqkg.example.org/ontology#A0G9_M003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G9_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#address","333 Desert Ave"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#numberOfEmployees","40"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#name","Phoenix Dental Center"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G3_Z018"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#numberOfBeds","15"
"http://healtheqkg.example.org/ontology#A2G3_F018","http://healtheqkg.example.org/ontology#abstract","focusing on dental health"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#usNPI","1928374650"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#credential","MD, board certification in dermatology"
"http://healtheqkg.example.org/ontology#A0G2_P004","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G2_F004"
"http://healtheqkg.example.org/ontology#A2G4_Z015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#address","505 Cactus Road"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#name","Desert Valley Clinic"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G5_Z017"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A1G5_F035","http://healtheqkg.example.org/ontology#abstract","specializing in rural healthcare"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#address","357 Forest Park Road"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","75"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#name","Forest Park Dental Clinic"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G2_Z011"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#numberOfBeds","10"
"http://healtheqkg.example.org/ontology#A2G2_F009","http://healtheqkg.example.org/ontology#abstract","offers dental services"
"http://healtheqkg.example.org/ontology#A1G2_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G2_P005"
"http://healtheqkg.example.org/ontology#A1G2_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G2_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G2_F005"
"http://healtheqkg.example.org/ontology#A1G2_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A0G2_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G2_P001"
"http://healtheqkg.example.org/ontology#A0G2_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G2_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G2_F001"
"http://healtheqkg.example.org/ontology#A0G2_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A2G3_M003","http://healtheqkg.example.org/ontology#numberOfStudents","4500"
"http://healtheqkg.example.org/ontology#A2G3_M003","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A2G3_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G3_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","cardiology"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#graduationYear","2010"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G4_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G4_F019"
"http://healtheqkg.example.org/ontology#A1G4_Z011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G4_M007","http://healtheqkg.example.org/ontology#numberOfStudents","2200"
"http://healtheqkg.example.org/ontology#A0G4_M007","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#A0G4_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G4_M007","http://healtheqkg.example.org/ontology#name","Columbia University College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#address","987 Cedar Blvd"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#name","Specialty Hospital"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G7_Z010"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A2G7_F006","http://healtheqkg.example.org/ontology#abstract","Specialty hospital"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#address","987 Cedar Rd"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","35"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#name","Serenity Center"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G1_Z006"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#numberOfBeds","45"
"http://healtheqkg.example.org/ontology#A2G1_F006","http://healtheqkg.example.org/ontology#abstract","focuses on mental health"
"http://healtheqkg.example.org/ontology#A1G1_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G1_P002"
"http://healtheqkg.example.org/ontology#A1G1_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G1_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G1_F002"
"http://healtheqkg.example.org/ontology#A1G1_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#usNPI","8901234567"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#familyName","Taylor"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G1_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G1_F008"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#address","456 City Street"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#numberOfEmployees","600"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#name","Urban Medical Center"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G5_Z011"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#numberOfBeds","400"
"http://healtheqkg.example.org/ontology#A1G5_F029","http://healtheqkg.example.org/ontology#abstract","specializing in urban healthcare"
"http://healtheqkg.example.org/ontology#A1G3_M003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G3_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
