"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#address","777 Maple St"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","600"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#name","Community Hospital"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G4_Z013"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#numberOfBeds","360"
"http://healtheqkg.example.org/ontology#A0G4_F013","http://healtheqkg.example.org/ontology#abstract","Community facility"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#medicalSpecialty","Psychiatry"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#graduationYear","2024"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#givenName","Jessica"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#usNPI","0123456789"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#familyName","Martinez"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G9_P010","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G9_F010"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#address","459 Birch St"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#numberOfEmployees","110"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#name","Urban Clinic"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G2_Z001"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A0G2_F019","http://healtheqkg.example.org/ontology#abstract","primary care"
"http://healtheqkg.example.org/ontology#A2G5_J012","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G5_P012"
"http://healtheqkg.example.org/ontology#A2G5_J012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G5_J012","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G5_F012"
"http://healtheqkg.example.org/ontology#A2G5_J012","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G4_M012","http://healtheqkg.example.org/ontology#numberOfStudents","790"
"http://healtheqkg.example.org/ontology#A2G4_M012","http://healtheqkg.example.org/ontology#facultySize","990"
"http://healtheqkg.example.org/ontology#A2G4_M012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G4_M012","http://healtheqkg.example.org/ontology#name","University of California, San Francisco"
"http://healtheqkg.example.org/ontology#A2G4_M012","http://healtheqkg.example.org/ontology#abstract","Top medical school"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#address","222 River Ave"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#name","Motor City Medical Center"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G1_Z008"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G6_J009","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G6_P009"
"http://healtheqkg.example.org/ontology#A2G6_J009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G6_J009","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G6_F009"
"http://healtheqkg.example.org/ontology#A2G6_J009","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G14_A010","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G14_A010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G14_M010","http://healtheqkg.example.org/ontology#numberOfStudents","900"
"http://healtheqkg.example.org/ontology#A0G14_M010","http://healtheqkg.example.org/ontology#facultySize","400"
"http://healtheqkg.example.org/ontology#A0G14_M010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G14_M010","http://healtheqkg.example.org/ontology#name","Vanderbilt University School of Medicine"
"http://healtheqkg.example.org/ontology#A0G14_M010","http://healtheqkg.example.org/ontology#abstract","a prestigious medical school"
"http://healtheqkg.example.org/ontology#A1G5_M011","http://healtheqkg.example.org/ontology#numberOfStudents","1300"
"http://healtheqkg.example.org/ontology#A1G5_M011","http://healtheqkg.example.org/ontology#facultySize","660"
"http://healtheqkg.example.org/ontology#A1G5_M011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G5_M011","http://healtheqkg.example.org/ontology#name","University of Washington"
"http://healtheqkg.example.org/ontology#A1G5_M011","http://healtheqkg.example.org/ontology#abstract","A well-regarded medical institution."
"http://healtheqkg.example.org/ontology#A0G5_M010","http://healtheqkg.example.org/ontology#numberOfStudents","1100"
"http://healtheqkg.example.org/ontology#A0G5_M010","http://healtheqkg.example.org/ontology#facultySize","560"
"http://healtheqkg.example.org/ontology#A0G5_M010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G5_M010","http://healtheqkg.example.org/ontology#name","University of California, San Francisco"
"http://healtheqkg.example.org/ontology#A0G10_M004","http://healtheqkg.example.org/ontology#numberOfStudents","750"
"http://healtheqkg.example.org/ontology#A0G10_M004","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#A0G10_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G10_M004","http://healtheqkg.example.org/ontology#name","Columbia University Medical Center"
"http://healtheqkg.example.org/ontology#A0G10_M004","http://healtheqkg.example.org/ontology#abstract","Renowned medical center"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","gastroenterology"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#givenName","Lisa"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#usNPI","6789012345"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#familyName","White"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G14_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G14_F006"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#medicalSpecialty","Urology"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#givenName","James"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#familyName","Anderson"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#credential","MD, FACS"
"http://healtheqkg.example.org/ontology#A1G8_P011","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G8_F011"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#address","111 Capitol Ave"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#name","Capital Regional Hospital"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G7_Z007"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A0G7_F007","http://healtheqkg.example.org/ontology#abstract","a state-of-the-art hospital"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G2_Z001"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A0G2_F001","http://healtheqkg.example.org/ontology#abstract","comprehensive care"
"http://healtheqkg.example.org/ontology#A1G8_Z011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G10_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G10_P004"
"http://healtheqkg.example.org/ontology#A0G10_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G10_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G10_F004"
"http://healtheqkg.example.org/ontology#A0G10_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G13_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G13_F003"
"http://healtheqkg.example.org/ontology#A1G10_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G10_P005"
"http://healtheqkg.example.org/ontology#A1G10_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G10_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G10_F005"
"http://healtheqkg.example.org/ontology#A1G10_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G6_M007","http://healtheqkg.example.org/ontology#numberOfStudents","900"
"http://healtheqkg.example.org/ontology#A0G6_M007","http://healtheqkg.example.org/ontology#facultySize","1600"
"http://healtheqkg.example.org/ontology#A0G6_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G6_M007","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A0G6_M007","http://healtheqkg.example.org/ontology#abstract","An excellent medical school"
"http://healtheqkg.example.org/ontology#A0G7_J010","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G7_P010"
"http://healtheqkg.example.org/ontology#A0G7_J010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G7_J010","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G7_F010"
"http://healtheqkg.example.org/ontology#A0G7_J010","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G7_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G7_A002"
"http://healtheqkg.example.org/ontology#A1G7_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G9_F004","http://healtheqkg.example.org/ontology#address","321 Elm St"
"http://healtheqkg.example.org/ontology#A0G9_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","75"
