"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G37_F003","http://healtheqkg.example.org/ontology#name","Urban Clinic"
"http://healtheqkg.example.org/ontology#G37_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G37_Z001"
"http://healtheqkg.example.org/ontology#G37_F003","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#G37_F003","http://healtheqkg.example.org/ontology#abstract","offers general care"
"http://healtheqkg.example.org/ontology#G36_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G36_P001"
"http://healtheqkg.example.org/ontology#G36_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G36_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G36_F002"
"http://healtheqkg.example.org/ontology#G36_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G2_M004","http://healtheqkg.example.org/ontology#numberOfStudents","350"
"http://healtheqkg.example.org/ontology#G2_M004","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#G2_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G2_M004","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#G2_M004","http://healtheqkg.example.org/ontology#abstract","a top-tier medical school"
"http://healtheqkg.example.org/ontology#G23_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G23_P004"
"http://healtheqkg.example.org/ontology#G23_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G23_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G23_F004"
"http://healtheqkg.example.org/ontology#G23_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G23_M001","http://healtheqkg.example.org/ontology#numberOfStudents","5000"
"http://healtheqkg.example.org/ontology#G23_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G23_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G23_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G5_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G5_P002"
"http://healtheqkg.example.org/ontology#G5_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G5_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G5_F002"
"http://healtheqkg.example.org/ontology#G5_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G17_M001","http://healtheqkg.example.org/ontology#numberOfStudents","5000"
"http://healtheqkg.example.org/ontology#G17_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G17_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G17_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G17_M001","http://healtheqkg.example.org/ontology#abstract","A renowned medical school"
"http://healtheqkg.example.org/ontology#G11_M003","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#G11_M003","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#G11_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G11_M003","http://healtheqkg.example.org/ontology#name","Stanford Medical School"
"http://healtheqkg.example.org/ontology#G11_M003","http://healtheqkg.example.org/ontology#abstract","a top-tier medical school"
"http://healtheqkg.example.org/ontology#G7_A005","http://healtheqkg.example.org/ontology#scoredIn","2018"
"http://healtheqkg.example.org/ontology#G7_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G21_A004","http://healtheqkg.example.org/ontology#scoredIn","2019"
"http://healtheqkg.example.org/ontology#G21_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G11_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G11_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G9_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G9_P001"
"http://healtheqkg.example.org/ontology#G9_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G9_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G9_F001"
"http://healtheqkg.example.org/ontology#G9_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G12_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#usNPI","4561237890"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G12_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G12_F001"
"http://healtheqkg.example.org/ontology#G14_A004","http://healtheqkg.example.org/ontology#scoredIn","2024"
"http://healtheqkg.example.org/ontology#G14_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G18_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G18_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G18_F003"
"http://healtheqkg.example.org/ontology#G16_A001","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G16_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G15_M002","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#G15_M002","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#G15_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G15_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins Medical School"
"http://healtheqkg.example.org/ontology#G15_M002","http://healtheqkg.example.org/ontology#abstract","Leading institution in medical education."
"http://healtheqkg.example.org/ontology#G34_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G34_P002"
"http://healtheqkg.example.org/ontology#G34_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G34_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G34_F002"
"http://healtheqkg.example.org/ontology#G34_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G30_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G30_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G30_F002"
"http://healtheqkg.example.org/ontology#G7_M003","http://healtheqkg.example.org/ontology#numberOfStudents","800"
"http://healtheqkg.example.org/ontology#G7_M003","http://healtheqkg.example.org/ontology#facultySize","300"
"http://healtheqkg.example.org/ontology#G7_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G7_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#G7_M003","http://healtheqkg.example.org/ontology#abstract","A top-ranked medical school in California"
"http://healtheqkg.example.org/ontology#G22_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G22_P005"
"http://healtheqkg.example.org/ontology#G22_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G22_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G22_F001"
"http://healtheqkg.example.org/ontology#G22_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G31_A002","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G31_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G31_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G31_P002"
"http://healtheqkg.example.org/ontology#G31_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G31_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G31_F001"
"http://healtheqkg.example.org/ontology#G31_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G29_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G29_P003"
"http://healtheqkg.example.org/ontology#G29_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G29_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G29_F001"
"http://healtheqkg.example.org/ontology#G29_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G5_M004","http://healtheqkg.example.org/ontology#numberOfStudents","1000"
"http://healtheqkg.example.org/ontology#G5_M004","http://healtheqkg.example.org/ontology#facultySize","200"
"http://healtheqkg.example.org/ontology#G5_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G5_M004","http://healtheqkg.example.org/ontology#name","Coastal Medical Institute"
"http://healtheqkg.example.org/ontology#G2_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G2_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G20_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1200"
"http://healtheqkg.example.org/ontology#G20_M005","http://healtheqkg.example.org/ontology#facultySize","600"
"http://healtheqkg.example.org/ontology#G20_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G20_M005","http://healtheqkg.example.org/ontology#name","Washington University School of Medicine"
"http://healtheqkg.example.org/ontology#G20_M005","http://healtheqkg.example.org/ontology#abstract","Renowned for medical research and patient care"
"http://healtheqkg.example.org/ontology#G13_M003","http://healtheqkg.example.org/ontology#numberOfStudents","2100"
"http://healtheqkg.example.org/ontology#G13_M003","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#G13_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
