"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P023","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S014"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Molecular Biology Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Medical Device Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biochemistry Basics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.green@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","MIT"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MATH202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Stanford University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P021","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P021","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tom Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 12, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Cryptographic Protocols"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Art Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.harris@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Harris"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 5, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Breakthroughs in Genetic Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nanotechnology Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.wilson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Casey Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.martinez@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jamie.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jamie Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","D001-102"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.smith@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D017"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","International Law"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Neural Network Optimization"
