"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","moore@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","402"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A012"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@veritas.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Enzyme Mechanisms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thermodynamics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","GlobalTech University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genome Editing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alex@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-08-30"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Nanotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Master in Economics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","William"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.smith@innovatech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_PR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_DR003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Eva Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-08-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Novel Nanomaterials for Energy Storage"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harvard University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Recent Developments in Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.wilson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.white@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_B005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_TA005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.johnson@futurenova.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Civil Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Biomechanics: Principles and Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Vehicles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-10"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Data Science: Techniques and Tools"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Astrophysics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-05-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems: The Future of Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-05-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Mechanics for Beginners"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Karen Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","AI Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Business"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Machine Learning Advances"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
