"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G1_Z002"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#abstract","handles non-emergency cases"
"http://healtheqkg.example.org/ontology#A2G1_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G1_A003"
"http://healtheqkg.example.org/ontology#A2G1_Z003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G1_M002","http://healtheqkg.example.org/ontology#numberOfStudents","750"
"http://healtheqkg.example.org/ontology#A0G1_M002","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#A0G1_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G1_M002","http://healtheqkg.example.org/ontology#name","University of California, San Francisco School of Medicine"
"http://healtheqkg.example.org/ontology#A0G1_M002","http://healtheqkg.example.org/ontology#abstract","The school has a faculty size of 1100 and a student size of 750, and is known for its strong emphasis on primary care and community health."
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#address","357 Elm St, Battery Park City, NY 10002"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#numberOfEmployees","220"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#name","Battery Park City Urgent Care"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G4_Z011"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A2G4_F033","http://healtheqkg.example.org/ontology#abstract","An urgent care center in Battery Park City"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","pulmonologist, specializing in critical care"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#graduationYear","2009"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G1_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A2G2_M006","http://healtheqkg.example.org/ontology#numberOfStudents","1000"
"http://healtheqkg.example.org/ontology#A2G2_M006","http://healtheqkg.example.org/ontology#facultySize","500"
"http://healtheqkg.example.org/ontology#A2G2_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G2_M006","http://healtheqkg.example.org/ontology#name","University of Chicago Pritzker School of Medicine"
"http://healtheqkg.example.org/ontology#A2G2_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G4_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G4_P002"
"http://healtheqkg.example.org/ontology#A1G4_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G4_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G4_F020"
"http://healtheqkg.example.org/ontology#A1G4_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G3_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G2_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G2_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G2_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G2_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A1G2_Z011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedics"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#graduationYear","2019"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#usNPI","2223334440"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G3_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G3_F014"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#address","357 Willow St, Flushing, NY 10001"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#numberOfEmployees","220"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#name","Flushing Pediatric Center"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G4_Z010"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A1G4_F026","http://healtheqkg.example.org/ontology#abstract","A pediatric center in Flushing"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#address","101 Old St"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#numberOfEmployees","110"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#name","Heritage Health"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G3_Z016"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#numberOfBeds","70"
"http://healtheqkg.example.org/ontology#A0G3_F016","http://healtheqkg.example.org/ontology#abstract","specializing in historic preservation health"
"http://healtheqkg.example.org/ontology#A2G3_S009","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G3_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G3_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G3_S007"
"http://healtheqkg.example.org/ontology#A1G3_MS008","http://healtheqkg.example.org/ontology#numberOfStudents","770"
"http://healtheqkg.example.org/ontology#A1G3_MS008","http://healtheqkg.example.org/ontology#facultySize","960"
"http://healtheqkg.example.org/ontology#A1G3_MS008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G3_MS008","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A1G3_MS008","http://healtheqkg.example.org/ontology#abstract","Innovative approach to medical education"
"http://healtheqkg.example.org/ontology#A1G1_M001","http://healtheqkg.example.org/ontology#numberOfStudents","800"
"http://healtheqkg.example.org/ontology#A1G1_M001","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#A1G1_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G1_M001","http://healtheqkg.example.org/ontology#name","Johns Hopkins University School of Medicine"
"http://healtheqkg.example.org/ontology#A1G1_M001","http://healtheqkg.example.org/ontology#abstract","renowned for its clinical training and research opportunities"
"http://healtheqkg.example.org/ontology#A0G4_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#numberOfStudents","10000"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G4_M001","http://healtheqkg.example.org/ontology#abstract","A prestigious medical school in Boston"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","Gastroenterology"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G4_P007","http://healtheqkg.example.org/ontology#credential","MD, AGAF"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#numberOfStudents","8000"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A2G4_M003","http://healtheqkg.example.org/ontology#abstract","A leading medical school in California"
"http://healtheqkg.example.org/ontology#A0G3_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G3_P001"
"http://healtheqkg.example.org/ontology#A0G3_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G3_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G3_F010"
"http://healtheqkg.example.org/ontology#A0G3_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","geriatric medicine"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#graduationYear","2005"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G1_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G3_Z017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
