"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Law"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Electrical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","ian.lee@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_AR004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Ian Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Department of Economics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Sustainable Chemical Processes"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Horizon University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-10"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Fundamentals of Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Stanford University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tech Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alex.turner@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Turner"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Algebra"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","February 3, 2024"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_A009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Future of Fusion Energy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","victoria.garcia@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Victoria Garcia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","December 10, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Renaissance: A Cultural Rebirth"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_B006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","January 3, 2024"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Universe: A Journey Through Astrophysics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","noah.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Noah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AS001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AS001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.lee@horizon.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AS001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Entrepreneurship"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.taylor@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_C010"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_TA010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","D001-108"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Daniel Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_A004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Lisa Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.turner@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Turner"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_A007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Sarah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","New Approaches in Mathematical Modeling"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Applied Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.king@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura King"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Financial Strategies Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P020","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D011"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_P020","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-11"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Cognitive Psychology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006"
