"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emma.white@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Economic Analysis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Chemical Synthesis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Isabella Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","ETH Zurich"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.patel@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Patel"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Imperial College London"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.white@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.white@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Entrepreneurship"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","AI Ethics Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_E001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Technological Future"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Big Data Analytics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Introduction to Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Sustainable Living"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Modern Medical Advances"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P014","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P014","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Sarah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Tech Innovators University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","University of California, Berkeley"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.miller@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","william.lewis@berkeley.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","William Lewis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","linda.chen@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.thompson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Thompson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_E002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_E002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Creative Arts University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Horizon College"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Data Science Trends"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Business Administration"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.green@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U006"
