"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Aerospace Engineering Principles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cambridge University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.clark@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","thomas.green@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","eve.davis@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Eve Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","clark@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MA101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Lewis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","white@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CH202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_T005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_T005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_T005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_T005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nanotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Calculus"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Human Anatomy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-07-22"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Robotics in Industry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Abstract Algebra Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lewis@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","BI304"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P015","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Lewis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.moore@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics PhD"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Genetics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.adams@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","moore@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","ME303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Aeronautics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-18"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Field Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_T003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_T003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_T003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_T003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering Principles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Discrete Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_PG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-01-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Neural Networks"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_R006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_R006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Medical Devices"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology Fundamentals"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_R009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Environmental Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Aerodynamics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lewis@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS102"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P013","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Lewis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Electrical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
