"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G19_F012","http://healtheqkg.example.org/ontology#abstract","focuses on addiction treatment"
"http://healtheqkg.example.org/ontology#A0G18_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#A0G18_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G18_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G18_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A2G16_M009","http://healtheqkg.example.org/ontology#numberOfStudents","2700"
"http://healtheqkg.example.org/ontology#A2G16_M009","http://healtheqkg.example.org/ontology#facultySize","1700"
"http://healtheqkg.example.org/ontology#A2G16_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G16_M009","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedics"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#graduationYear","2014"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G2_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G2_F014"
"http://healtheqkg.example.org/ontology#A0G15_M007","http://healtheqkg.example.org/ontology#numberOfStudents","1940"
"http://healtheqkg.example.org/ontology#A0G15_M007","http://healtheqkg.example.org/ontology#facultySize","970"
"http://healtheqkg.example.org/ontology#A0G15_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G15_M007","http://healtheqkg.example.org/ontology#name","Columbia University College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A0G15_M007","http://healtheqkg.example.org/ontology#abstract","an elite medical school"
"http://healtheqkg.example.org/ontology#A2G1_M002","http://healtheqkg.example.org/ontology#numberOfStudents","2300"
"http://healtheqkg.example.org/ontology#A2G1_M002","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#A2G1_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G1_M002","http://healtheqkg.example.org/ontology#name","University of California, San Francisco"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#address","692 Meadow Ln"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#numberOfEmployees","40"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#name","Rural Community Clinic"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G12_Z006"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A2G12_F012","http://healtheqkg.example.org/ontology#abstract","Community-focused healthcare"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#medicalSpecialty","Ophthalmology"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#graduationYear","2023"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#givenName","Thomas"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#usNPI","9012345678"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G7_P009","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G7_F009"
"http://healtheqkg.example.org/ontology#A2G3_M002","http://healtheqkg.example.org/ontology#numberOfStudents","580"
"http://healtheqkg.example.org/ontology#A2G3_M002","http://healtheqkg.example.org/ontology#facultySize","880"
"http://healtheqkg.example.org/ontology#A2G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G3_M002","http://healtheqkg.example.org/ontology#name","University of California, San Francisco School of Medicine"
"http://healtheqkg.example.org/ontology#A2G3_M002","http://healtheqkg.example.org/ontology#abstract","Top-tier medical school with a focus on public health"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#address","489 Pecan Ln"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","150"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#name","Dallas Health Center"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G15_Z013"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#numberOfBeds","80"
"http://healtheqkg.example.org/ontology#A0G15_F010","http://healtheqkg.example.org/ontology#abstract","provides urgent care"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G17_Z019"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#A0G17_F019","http://healtheqkg.example.org/ontology#abstract","specializes in general healthcare"
"http://healtheqkg.example.org/ontology#A0G4_M003","http://healtheqkg.example.org/ontology#numberOfStudents","1100"
"http://healtheqkg.example.org/ontology#A0G4_M003","http://healtheqkg.example.org/ontology#facultySize","1500"
"http://healtheqkg.example.org/ontology#A0G4_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G4_M003","http://healtheqkg.example.org/ontology#name","Columbia University Vagelos College of Physicians and Surgeons"
"http://healtheqkg.example.org/ontology#A0G4_M003","http://healtheqkg.example.org/ontology#abstract","Top-tier medical school with a strong focus on research and clinical education"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#address","234 Elm St"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#numberOfEmployees","450"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#name","Northern Health Institute"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G18_Z015"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#numberOfBeds","280"
"http://healtheqkg.example.org/ontology#A2G18_F012","http://healtheqkg.example.org/ontology#abstract","Specialized treatments and research"
"http://healtheqkg.example.org/ontology#A0G2_M002","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A0G2_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#address","505 Suburban Ln"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","80"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#name","Family Health Clinic"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G1_Z008"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#numberOfBeds","40"
"http://healtheqkg.example.org/ontology#A1G1_F008","http://healtheqkg.example.org/ontology#abstract","Family-oriented healthcare"
"http://healtheqkg.example.org/ontology#A0G18_J007","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G18_P007"
"http://healtheqkg.example.org/ontology#A0G18_J007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G18_J007","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G18_F007"
"http://healtheqkg.example.org/ontology#A0G18_J007","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G9_Z015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","neurology"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G17_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G17_F020"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#address","987 Birch St"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#numberOfEmployees","160"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#name","Valley Health Center"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G16_Z015"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A2G16_F015","http://healtheqkg.example.org/ontology#abstract","focuses on pediatric care"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#address","321 Elm Blvd"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#name","Riverside Hospital"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G16_Z013"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A0G16_F013","http://healtheqkg.example.org/ontology#abstract","offers specialized surgery"
"http://healtheqkg.example.org/ontology#A2G12_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G12_P012"
"http://healtheqkg.example.org/ontology#A2G12_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G12_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G12_F006"
"http://healtheqkg.example.org/ontology#A2G12_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#address","456 Oak Ave"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","150"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#name","Suburban Health"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G16_Z011"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A1G16_F011","http://healtheqkg.example.org/ontology#abstract","specializes in family medicine"
"http://healtheqkg.example.org/ontology#A2G6_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
